Epoch,Error
93347,0.9166787344593683
93348,0.9166787343283117
93349,0.9166787341972579
93350,0.9166787340662068
93351,0.9166787339351589
93352,0.9166787338041136
93353,0.9166787336730711
93354,0.9166787335420317
93355,0.9166787334109949
93356,0.9166787332799611
93357,0.9166787331489299
93358,0.9166787330179019
93359,0.9166787328868766
93360,0.9166787327558539
93361,0.9166787326248345
93362,0.9166787324938177
93363,0.9166787323628036
93364,0.9166787322317926
93365,0.9166787321007842
93366,0.9166787319697788
93367,0.9166787318387764
93368,0.9166787317077767
93369,0.9166787315767797
93370,0.9166787314457857
93371,0.9166787313147946
93372,0.916678731183806
93373,0.9166787310528206
93374,0.9166787309218382
93375,0.9166787307908582
93376,0.9166787306598811
93377,0.9166787305289072
93378,0.9166787303979358
93379,0.9166787302669674
93380,0.9166787301360018
93381,0.916678730005039
93382,0.9166787298740792
93383,0.916678729743122
93384,0.9166787296121679
93385,0.9166787294812164
93386,0.9166787293502678
93387,0.916678729219322
93388,0.9166787290883796
93389,0.9166787289574394
93390,0.9166787288265021
93391,0.916678728695568
93392,0.9166787285646365
93393,0.9166787284337079
93394,0.916678728302782
93395,0.9166787281718589
93396,0.916678728040939
93397,0.9166787279100216
93398,0.9166787277791073
93399,0.9166787276481957
93400,0.916678727517287
93401,0.9166787273863808
93402,0.9166787272554779
93403,0.9166787271245778
93404,0.9166787269936802
93405,0.9166787268627858
93406,0.9166787267318941
93407,0.9166787266010052
93408,0.916678726470119
93409,0.916678726339236
93410,0.9166787262083558
93411,0.9166787260774782
93412,0.9166787259466036
93413,0.9166787258157318
93414,0.9166787256848629
93415,0.9166787255539965
93416,0.9166787254231334
93417,0.9166787252922729
93418,0.9166787251614152
93419,0.9166787250305606
93420,0.9166787248997086
93421,0.9166787247688595
93422,0.9166787246380133
93423,0.9166787245071699
93424,0.9166787243763291
93425,0.9166787242454916
93426,0.9166787241146566
93427,0.9166787239838243
93428,0.9166787238529953
93429,0.916678723722169
93430,0.9166787235913455
93431,0.9166787234605247
93432,0.9166787233297068
93433,0.916678723198892
93434,0.9166787230680797
93435,0.9166787229372704
93436,0.9166787228064638
93437,0.9166787226756601
93438,0.9166787225448594
93439,0.9166787224140611
93440,0.9166787222832662
93441,0.9166787221524738
93442,0.9166787220216845
93443,0.9166787218908978
93444,0.916678721760114
93445,0.9166787216293331
93446,0.9166787214985548
93447,0.9166787213677794
93448,0.9166787212370071
93449,0.9166787211062375
93450,0.9166787209754708
93451,0.9166787208447067
93452,0.9166787207139457
93453,0.9166787205831874
93454,0.9166787204524319
93455,0.9166787203216794
93456,0.9166787201909297
93457,0.9166787200601827
93458,0.9166787199294387
93459,0.9166787197986973
93460,0.9166787196679591
93461,0.9166787195372235
93462,0.9166787194064906
93463,0.9166787192757606
93464,0.9166787191450338
93465,0.9166787190143093
93466,0.9166787188835881
93467,0.9166787187528695
93468,0.9166787186221539
93469,0.9166787184914407
93470,0.9166787183607308
93471,0.9166787182300237
93472,0.9166787180993192
93473,0.9166787179686177
93474,0.916678717837919
93475,0.9166787177072231
93476,0.91667871757653
93477,0.91667871744584
93478,0.9166787173151525
93479,0.916678717184468
93480,0.916678717053786
93481,0.9166787169231072
93482,0.9166787167924313
93483,0.9166787166617579
93484,0.9166787165310877
93485,0.9166787164004202
93486,0.9166787162697554
93487,0.9166787161390935
93488,0.9166787160084344
93489,0.9166787158777783
93490,0.9166787157471249
93491,0.9166787156164744
93492,0.9166787154858267
93493,0.9166787153551818
93494,0.9166787152245397
93495,0.9166787150939006
93496,0.9166787149632643
93497,0.9166787148326309
93498,0.9166787147020001
93499,0.916678714571372
93500,0.9166787144407471
93501,0.9166787143101249
93502,0.9166787141795056
93503,0.916678714048889
93504,0.9166787139182754
93505,0.9166787137876644
93506,0.9166787136570562
93507,0.9166787135264511
93508,0.9166787133958485
93509,0.9166787132652492
93510,0.9166787131346525
93511,0.9166787130040586
93512,0.9166787128734676
93513,0.9166787127428793
93514,0.9166787126122939
93515,0.9166787124817113
93516,0.9166787123511314
93517,0.9166787122205546
93518,0.9166787120899804
93519,0.9166787119594093
93520,0.916678711828841
93521,0.9166787116982755
93522,0.9166787115677126
93523,0.9166787114371527
93524,0.9166787113065955
93525,0.9166787111760413
93526,0.9166787110454899
93527,0.9166787109149412
93528,0.9166787107843954
93529,0.9166787106538525
93530,0.9166787105233125
93531,0.9166787103927752
93532,0.9166787102622407
93533,0.9166787101317092
93534,0.9166787100011803
93535,0.9166787098706544
93536,0.9166787097401312
93537,0.916678709609611
93538,0.9166787094790934
93539,0.9166787093485786
93540,0.916678709218067
93541,0.916678709087558
93542,0.9166787089570518
93543,0.9166787088265484
93544,0.9166787086960481
93545,0.9166787085655503
93546,0.9166787084350554
93547,0.9166787083045634
93548,0.9166787081740744
93549,0.916678708043588
93550,0.9166787079131045
93551,0.9166787077826235
93552,0.9166787076521459
93553,0.9166787075216707
93554,0.9166787073911984
93555,0.916678707260729
93556,0.9166787071302624
93557,0.9166787069997988
93558,0.9166787068693378
93559,0.9166787067388797
93560,0.9166787066084244
93561,0.9166787064779722
93562,0.9166787063475224
93563,0.9166787062170758
93564,0.9166787060866317
93565,0.9166787059561906
93566,0.9166787058257524
93567,0.9166787056953168
93568,0.9166787055648842
93569,0.9166787054344543
93570,0.9166787053040272
93571,0.9166787051736032
93572,0.9166787050431817
93573,0.9166787049127634
93574,0.9166787047823477
93575,0.9166787046519349
93576,0.9166787045215248
93577,0.9166787043911174
93578,0.916678704260713
93579,0.9166787041303115
93580,0.9166787039999127
93581,0.916678703869517
93582,0.9166787037391237
93583,0.9166787036087336
93584,0.9166787034783461
93585,0.9166787033479614
93586,0.9166787032175796
93587,0.9166787030872006
93588,0.9166787029568245
93589,0.9166787028264514
93590,0.9166787026960808
93591,0.916678702565713
93592,0.9166787024353482
93593,0.9166787023049863
93594,0.9166787021746268
93595,0.9166787020442707
93596,0.9166787019139171
93597,0.9166787017835664
93598,0.9166787016532183
93599,0.9166787015228733
93600,0.916678701392531
93601,0.9166787012621918
93602,0.9166787011318549
93603,0.9166787010015212
93604,0.9166787008711903
93605,0.916678700740862
93606,0.9166787006105367
93607,0.9166787004802143
93608,0.9166787003498945
93609,0.9166787002195778
93610,0.9166787000892638
93611,0.9166786999589525
93612,0.916678699828644
93613,0.9166786996983386
93614,0.9166786995680358
93615,0.916678699437736
93616,0.9166786993074387
93617,0.9166786991771445
93618,0.916678699046853
93619,0.9166786989165643
93620,0.9166786987862785
93621,0.9166786986559956
93622,0.9166786985257153
93623,0.916678698395438
93624,0.9166786982651636
93625,0.9166786981348918
93626,0.916678698004623
93627,0.9166786978743571
93628,0.9166786977440935
93629,0.9166786976138331
93630,0.9166786974835758
93631,0.916678697353321
93632,0.9166786972230687
93633,0.9166786970928198
93634,0.9166786969625733
93635,0.9166786968323298
93636,0.9166786967020892
93637,0.9166786965718512
93638,0.9166786964416164
93639,0.9166786963113839
93640,0.9166786961811545
93641,0.9166786960509281
93642,0.9166786959207043
93643,0.9166786957904833
93644,0.9166786956602653
93645,0.9166786955300499
93646,0.9166786953998374
93647,0.9166786952696278
93648,0.916678695139421
93649,0.916678695009217
93650,0.9166786948790155
93651,0.9166786947488172
93652,0.9166786946186216
93653,0.916678694488429
93654,0.9166786943582388
93655,0.9166786942280518
93656,0.9166786940978677
93657,0.9166786939676859
93658,0.9166786938375073
93659,0.9166786937073316
93660,0.9166786935771585
93661,0.9166786934469884
93662,0.9166786933168208
93663,0.9166786931866562
93664,0.9166786930564945
93665,0.9166786929263356
93666,0.9166786927961796
93667,0.9166786926660263
93668,0.9166786925358756
93669,0.916678692405728
93670,0.9166786922755832
93671,0.9166786921454411
93672,0.9166786920153018
93673,0.9166786918851655
93674,0.9166786917550319
93675,0.916678691624901
93676,0.9166786914947732
93677,0.916678691364648
93678,0.9166786912345257
93679,0.916678691104406
93680,0.9166786909742892
93681,0.9166786908441755
93682,0.9166786907140646
93683,0.9166786905839563
93684,0.9166786904538509
93685,0.9166786903237483
93686,0.9166786901936483
93687,0.9166786900635513
93688,0.9166786899334571
93689,0.916678689803366
93690,0.9166786896732773
93691,0.9166786895431915
93692,0.9166786894131085
93693,0.9166786892830285
93694,0.9166786891529513
93695,0.9166786890228771
93696,0.9166786888928053
93697,0.9166786887627363
93698,0.9166786886326702
93699,0.916678688502607
93700,0.9166786883725466
93701,0.9166786882424891
93702,0.9166786881124342
93703,0.9166786879823825
93704,0.9166786878523334
93705,0.9166786877222869
93706,0.9166786875922435
93707,0.9166786874622026
93708,0.9166786873321648
93709,0.9166786872021297
93710,0.9166786870720975
93711,0.916678686942068
93712,0.9166786868120415
93713,0.9166786866820178
93714,0.9166786865519967
93715,0.9166786864219784
93716,0.9166786862919629
93717,0.9166786861619505
93718,0.9166786860319405
93719,0.9166786859019336
93720,0.9166786857719297
93721,0.9166786856419284
93722,0.9166786855119298
93723,0.9166786853819342
93724,0.9166786852519412
93725,0.916678685121951
93726,0.9166786849919639
93727,0.9166786848619795
93728,0.9166786847319979
93729,0.916678684602019
93730,0.9166786844720429
93731,0.9166786843420696
93732,0.9166786842120994
93733,0.9166786840821318
93734,0.916678683952167
93735,0.9166786838222051
93736,0.9166786836922458
93737,0.9166786835622895
93738,0.9166786834323359
93739,0.9166786833023852
93740,0.9166786831724374
93741,0.9166786830424924
93742,0.9166786829125502
93743,0.9166786827826106
93744,0.916678682652674
93745,0.91667868252274
93746,0.916678682392809
93747,0.916678682262881
93748,0.9166786821329553
93749,0.9166786820030326
93750,0.9166786818731129
93751,0.916678681743196
93752,0.9166786816132817
93753,0.9166786814833703
93754,0.9166786813534616
93755,0.9166786812235559
93756,0.9166786810936529
93757,0.9166786809637528
93758,0.9166786808338556
93759,0.9166786807039609
93760,0.9166786805740692
93761,0.9166786804441805
93762,0.9166786803142943
93763,0.9166786801844111
93764,0.9166786800545308
93765,0.9166786799246529
93766,0.9166786797947777
93767,0.9166786796649061
93768,0.9166786795350368
93769,0.9166786794051702
93770,0.9166786792753067
93771,0.9166786791454458
93772,0.9166786790155877
93773,0.9166786788857326
93774,0.91667867875588
93775,0.9166786786260305
93776,0.9166786784961838
93777,0.9166786783663398
93778,0.9166786782364986
93779,0.9166786781066603
93780,0.9166786779768248
93781,0.916678677846992
93782,0.9166786777171619
93783,0.9166786775873347
93784,0.9166786774575106
93785,0.9166786773276889
93786,0.9166786771978703
93787,0.9166786770680543
93788,0.9166786769382411
93789,0.9166786768084308
93790,0.9166786766786235
93791,0.9166786765488186
93792,0.9166786764190169
93793,0.9166786762892177
93794,0.9166786761594214
93795,0.9166786760296279
93796,0.9166786758998373
93797,0.9166786757700496
93798,0.9166786756402643
93799,0.9166786755104821
93800,0.9166786753807028
93801,0.9166786752509262
93802,0.9166786751211524
93803,0.9166786749913812
93804,0.9166786748616129
93805,0.9166786747318474
93806,0.916678674602085
93807,0.9166786744723252
93808,0.9166786743425681
93809,0.9166786742128139
93810,0.9166786740830624
93811,0.9166786739533139
93812,0.9166786738235682
93813,0.9166786736938252
93814,0.9166786735640848
93815,0.9166786734343475
93816,0.9166786733046128
93817,0.9166786731748813
93818,0.9166786730451522
93819,0.9166786729154262
93820,0.9166786727857027
93821,0.9166786726559824
93822,0.9166786725262643
93823,0.9166786723965494
93824,0.9166786722668372
93825,0.9166786721371278
93826,0.9166786720074214
93827,0.9166786718777176
93828,0.9166786717480166
93829,0.9166786716183186
93830,0.9166786714886233
93831,0.9166786713589308
93832,0.916678671229241
93833,0.9166786710995538
93834,0.9166786709698699
93835,0.9166786708401886
93836,0.9166786707105101
93837,0.9166786705808343
93838,0.9166786704511614
93839,0.9166786703214911
93840,0.9166786701918239
93841,0.9166786700621593
93842,0.9166786699324978
93843,0.916678669802839
93844,0.9166786696731826
93845,0.9166786695435294
93846,0.9166786694138787
93847,0.9166786692842313
93848,0.9166786691545861
93849,0.9166786690249442
93850,0.9166786688953048
93851,0.9166786687656683
93852,0.9166786686360346
93853,0.9166786685064038
93854,0.9166786683767756
93855,0.9166786682471502
93856,0.9166786681175276
93857,0.9166786679879081
93858,0.9166786678582911
93859,0.9166786677286769
93860,0.9166786675990657
93861,0.9166786674694571
93862,0.9166786673398515
93863,0.9166786672102485
93864,0.9166786670806484
93865,0.9166786669510509
93866,0.9166786668214565
93867,0.9166786666918649
93868,0.916678666562276
93869,0.9166786664326898
93870,0.9166786663031066
93871,0.916678666173526
93872,0.9166786660439482
93873,0.9166786659143733
93874,0.9166786657848012
93875,0.9166786656552317
93876,0.9166786655256653
93877,0.9166786653961014
93878,0.9166786652665406
93879,0.9166786651369826
93880,0.9166786650074272
93881,0.9166786648778746
93882,0.9166786647483249
93883,0.9166786646187779
93884,0.916678664489234
93885,0.9166786643596925
93886,0.9166786642301539
93887,0.9166786641006182
93888,0.9166786639710851
93889,0.9166786638415549
93890,0.9166786637120276
93891,0.916678663582503
93892,0.9166786634529813
93893,0.9166786633234623
93894,0.9166786631939461
93895,0.9166786630644328
93896,0.9166786629349222
93897,0.9166786628054144
93898,0.9166786626759094
93899,0.9166786625464072
93900,0.9166786624169079
93901,0.9166786622874111
93902,0.9166786621579174
93903,0.9166786620284262
93904,0.9166786618989382
93905,0.9166786617694527
93906,0.91667866163997
93907,0.9166786615104903
93908,0.9166786613810132
93909,0.916678661251539
93910,0.9166786611220676
93911,0.9166786609925988
93912,0.916678660863133
93913,0.9166786607336701
93914,0.9166786606042097
93915,0.9166786604747521
93916,0.9166786603452974
93917,0.9166786602158457
93918,0.9166786600863965
93919,0.9166786599569503
93920,0.9166786598275067
93921,0.916678659698066
93922,0.9166786595686282
93923,0.9166786594391929
93924,0.9166786593097606
93925,0.9166786591803311
93926,0.9166786590509042
93927,0.9166786589214804
93928,0.9166786587920592
93929,0.916678658662641
93930,0.9166786585332254
93931,0.9166786584038125
93932,0.9166786582744024
93933,0.9166786581449955
93934,0.9166786580155909
93935,0.9166786578861894
93936,0.9166786577567906
93937,0.9166786576273946
93938,0.9166786574980013
93939,0.9166786573686108
93940,0.9166786572392234
93941,0.9166786571098383
93942,0.9166786569804565
93943,0.9166786568510772
93944,0.9166786567217007
93945,0.9166786565923271
93946,0.916678656462956
93947,0.916678656333588
93948,0.9166786562042226
93949,0.9166786560748601
93950,0.9166786559455005
93951,0.9166786558161435
93952,0.9166786556867892
93953,0.916678655557438
93954,0.9166786554280894
93955,0.9166786552987437
93956,0.9166786551694008
93957,0.9166786550400605
93958,0.9166786549107231
93959,0.9166786547813885
93960,0.9166786546520567
93961,0.9166786545227277
93962,0.9166786543934015
93963,0.9166786542640779
93964,0.9166786541347574
93965,0.9166786540054397
93966,0.9166786538761245
93967,0.9166786537468121
93968,0.9166786536175026
93969,0.9166786534881959
93970,0.916678653358892
93971,0.916678653229591
93972,0.9166786531002924
93973,0.9166786529709969
93974,0.9166786528417042
93975,0.9166786527124143
93976,0.9166786525831272
93977,0.9166786524538426
93978,0.9166786523245609
93979,0.9166786521952823
