Epoch,Error
54166,0.2500217102353226
54167,0.2500217098199752
54168,0.2500217094046435
54169,0.2500217089893277
54170,0.25002170857402756
54171,0.2500217081587432
54172,0.2500217077434746
54173,0.2500217073282217
54174,0.25002170691298464
54175,0.25002170649776323
54176,0.2500217060825577
54177,0.2500217056673678
54178,0.25002170525219364
54179,0.2500217048370353
54180,0.25002170442189275
54181,0.2500217040067658
54182,0.2500217035916547
54183,0.2500217031765593
54184,0.2500217027614796
54185,0.25002170234641574
54186,0.25002170193136763
54187,0.2500217015163352
54188,0.25002170110131844
54189,0.25002170068631746
54190,0.25002170027133225
54191,0.2500216998563628
54192,0.25002169944140906
54193,0.2500216990264711
54194,0.2500216986115488
54195,0.2500216981966422
54196,0.25002169778175143
54197,0.25002169736687635
54198,0.250021696952017
54199,0.2500216965371734
54200,0.2500216961223454
54201,0.2500216957075333
54202,0.2500216952927369
54203,0.25002169487795617
54204,0.25002169446319117
54205,0.2500216940484419
54206,0.2500216936337084
54207,0.2500216932189905
54208,0.25002169280428843
54209,0.25002169238960203
54210,0.25002169197493135
54211,0.2500216915602764
54212,0.25002169114563716
54213,0.25002169073101366
54214,0.25002169031640586
54215,0.2500216899018138
54216,0.2500216894872374
54217,0.25002168907267674
54218,0.25002168865813185
54219,0.2500216882436026
54220,0.250021687829089
54221,0.2500216874145912
54222,0.2500216870001091
54223,0.2500216865856427
54224,0.250021686171192
54225,0.25002168575675704
54226,0.25002168534233776
54227,0.2500216849279342
54228,0.2500216845135463
54229,0.25002168409917414
54230,0.25002168368481764
54231,0.25002168327047686
54232,0.2500216828561518
54233,0.2500216824418424
54234,0.25002168202754876
54235,0.2500216816132707
54236,0.25002168119900847
54237,0.2500216807847619
54238,0.250021680370531
54239,0.25002167995631575
54240,0.2500216795421163
54241,0.25002167912793244
54242,0.25002167871376435
54243,0.2500216782996119
54244,0.25002167788547514
54245,0.25002167747135406
54246,0.2500216770572487
54247,0.250021676643159
54248,0.25002167622908494
54249,0.25002167581502666
54250,0.2500216754009841
54251,0.2500216749869571
54252,0.25002167457294583
54253,0.25002167415895027
54254,0.2500216737449703
54255,0.25002167333100606
54256,0.2500216729170575
54257,0.2500216725031246
54258,0.25002167208920745
54259,0.2500216716753059
54260,0.25002167126142005
54261,0.25002167084754984
54262,0.2500216704336954
54263,0.25002167001985653
54264,0.25002166960603334
54265,0.25002166919222585
54266,0.250021668778434
54267,0.2500216683646579
54268,0.25002166795089736
54269,0.25002166753715255
54270,0.25002166712342344
54271,0.25002166670970993
54272,0.2500216662960121
54273,0.25002166588233
54274,0.25002166546866345
54275,0.25002166505501255
54276,0.25002166464137743
54277,0.2500216642277579
54278,0.250021663814154
54279,0.2500216634005658
54280,0.25002166298699324
54281,0.2500216625734364
54282,0.2500216621598951
54283,0.25002166174636953
54284,0.2500216613328597
54285,0.25002166091936534
54286,0.25002166050588676
54287,0.25002166009242377
54288,0.25002165967897644
54289,0.25002165926554476
54290,0.25002165885212874
54291,0.25002165843872837
54292,0.2500216580253436
54293,0.2500216576119745
54294,0.2500216571986211
54295,0.25002165678528326
54296,0.25002165637196117
54297,0.25002165595865455
54298,0.2500216555453637
54299,0.2500216551320885
54300,0.25002165471882887
54301,0.25002165430558493
54302,0.25002165389235653
54303,0.2500216534791439
54304,0.25002165306594687
54305,0.25002165265276544
54306,0.25002165223959966
54307,0.2500216518264495
54308,0.250021651413315
54309,0.2500216510001961
54310,0.2500216505870928
54311,0.25002165017400524
54312,0.2500216497609332
54313,0.25002164934787685
54314,0.25002164893483614
54315,0.25002164852181097
54316,0.2500216481088015
54317,0.25002164769580765
54318,0.2500216472828294
54319,0.2500216468698668
54320,0.25002164645691977
54321,0.2500216460439884
54322,0.2500216456310726
54323,0.2500216452181725
54324,0.250021644805288
54325,0.2500216443924191
54326,0.2500216439795658
54327,0.25002164356672807
54328,0.250021643153906
54329,0.25002164274109956
54330,0.2500216423283087
54331,0.2500216419155335
54332,0.2500216415027739
54333,0.2500216410900299
54334,0.2500216406773015
54335,0.2500216402645887
54336,0.25002163985189146
54337,0.25002163943921
54338,0.250021639026544
54339,0.25002163861389365
54340,0.2500216382012589
54341,0.2500216377886397
54342,0.25002163737603617
54343,0.2500216369634482
54344,0.25002163655087584
54345,0.2500216361383191
54346,0.25002163572577796
54347,0.2500216353132524
54348,0.2500216349007424
54349,0.25002163448824805
54350,0.2500216340757693
54351,0.2500216336633061
54352,0.2500216332508585
54353,0.2500216328384266
54354,0.25002163242601017
54355,0.25002163201360933
54356,0.25002163160122415
54357,0.2500216311888545
54358,0.25002163077650047
54359,0.25002163036416203
54360,0.25002162995183913
54361,0.25002162953953183
54362,0.2500216291272402
54363,0.2500216287149641
54364,0.25002162830270347
54365,0.25002162789045856
54366,0.2500216274782292
54367,0.25002162706601544
54368,0.25002162665381716
54369,0.25002162624163454
54370,0.2500216258294676
54371,0.25002162541731604
54372,0.2500216250051801
54373,0.2500216245930598
54374,0.2500216241809551
54375,0.2500216237688659
54376,0.2500216233567923
54377,0.2500216229447342
54378,0.2500216225326917
54379,0.25002162212066487
54380,0.25002162170865355
54381,0.2500216212966578
54382,0.2500216208846776
54383,0.25002162047271304
54384,0.25002162006076395
54385,0.2500216196488304
54386,0.25002161923691246
54387,0.2500216188250101
54388,0.25002161841312326
54389,0.250021618001252
54390,0.25002161758939634
54391,0.2500216171775562
54392,0.25002161676573165
54393,0.2500216163539226
54394,0.2500216159421292
54395,0.2500216155303513
54396,0.2500216151185889
54397,0.2500216147068421
54398,0.25002161429511083
54399,0.25002161388339517
54400,0.25002161347169505
54401,0.2500216130600104
54402,0.25002161264834144
54403,0.25002161223668795
54404,0.25002161182505
54405,0.2500216114134276
54406,0.25002161100182074
54407,0.2500216105902294
54408,0.2500216101786536
54409,0.2500216097670934
54410,0.2500216093555488
54411,0.25002160894401965
54412,0.25002160853250605
54413,0.25002160812100793
54414,0.2500216077095255
54415,0.25002160729805845
54416,0.2500216068866071
54417,0.25002160647517113
54418,0.25002160606375073
54419,0.2500216056523459
54420,0.2500216052409566
54421,0.25002160482958286
54422,0.2500216044182246
54423,0.2500216040068819
54424,0.25002160359555464
54425,0.25002160318424305
54426,0.25002160277294694
54427,0.2500216023616663
54428,0.2500216019504013
54429,0.2500216015391517
54430,0.2500216011279177
54431,0.25002160071669915
54432,0.25002160030549625
54433,0.25002159989430883
54434,0.2500215994831369
54435,0.25002159907198046
54436,0.25002159866083956
54437,0.2500215982497142
54438,0.25002159783860434
54439,0.25002159742751
54440,0.25002159701643123
54441,0.25002159660536794
54442,0.25002159619432013
54443,0.25002159578328786
54444,0.2500215953722711
54445,0.2500215949612698
54446,0.25002159455028405
54447,0.25002159413931385
54448,0.25002159372835914
54449,0.2500215933174199
54450,0.2500215929064962
54451,0.2500215924955881
54452,0.2500215920846954
54453,0.25002159167381816
54454,0.2500215912629565
54455,0.2500215908521103
54456,0.2500215904412796
54457,0.2500215900304644
54458,0.25002158961966475
54459,0.25002158920888057
54460,0.2500215887981118
54461,0.25002158838735866
54462,0.25002158797662105
54463,0.2500215875658988
54464,0.2500215871551921
54465,0.2500215867445009
54466,0.2500215863338252
54467,0.25002158592316504
54468,0.25002158551252024
54469,0.25002158510189104
54470,0.25002158469127733
54471,0.25002158428067905
54472,0.25002158387009626
54473,0.250021583459529
54474,0.2500215830489772
54475,0.2500215826384409
54476,0.2500215822279201
54477,0.2500215818174147
54478,0.2500215814069249
54479,0.25002158099645044
54480,0.2500215805859916
54481,0.2500215801755482
54482,0.2500215797651203
54483,0.2500215793547078
54484,0.2500215789443109
54485,0.25002157853392937
54486,0.2500215781235633
54487,0.2500215777132127
54488,0.25002157730287766
54489,0.25002157689255805
54490,0.2500215764822539
54491,0.2500215760719653
54492,0.25002157566169203
54493,0.2500215752514343
54494,0.25002157484119214
54495,0.25002157443096534
54496,0.25002157402075403
54497,0.2500215736105582
54498,0.2500215732003778
54499,0.25002157279021286
54500,0.2500215723800634
54501,0.2500215719699294
54502,0.25002157155981086
54503,0.2500215711497078
54504,0.25002157073962017
54505,0.250021570329548
54506,0.2500215699194914
54507,0.2500215695094501
54508,0.25002156909942436
54509,0.25002156868941405
54510,0.2500215682794192
54511,0.25002156786943974
54512,0.2500215674594758
54513,0.2500215670495273
54514,0.25002156663959424
54515,0.2500215662296767
54516,0.25002156581977447
54517,0.2500215654098878
54518,0.25002156500001654
54519,0.25002156459016067
54520,0.25002156418032034
54521,0.2500215637704954
54522,0.2500215633606859
54523,0.2500215629508919
54524,0.2500215625411133
54525,0.25002156213135013
54526,0.25002156172160245
54527,0.2500215613118702
54528,0.25002156090215333
54529,0.25002156049245194
54530,0.25002156008276605
54531,0.25002155967309553
54532,0.25002155926344044
54533,0.2500215588538008
54534,0.25002155844417656
54535,0.25002155803456777
54536,0.25002155762497447
54537,0.25002155721539654
54538,0.2500215568058341
54539,0.250021556396287
54540,0.2500215559867554
54541,0.2500215555772392
54542,0.25002155516773844
54543,0.2500215547582531
54544,0.2500215543487832
54545,0.2500215539393286
54546,0.25002155352988964
54547,0.250021553120466
54548,0.25002155271105775
54549,0.25002155230166495
54550,0.25002155189228753
54551,0.25002155148292554
54552,0.25002155107357904
54553,0.2500215506642479
54554,0.2500215502549322
54555,0.2500215498456319
54556,0.2500215494363471
54557,0.25002154902707757
54558,0.2500215486178235
54559,0.25002154820858485
54560,0.25002154779936164
54561,0.25002154739015386
54562,0.25002154698096135
54563,0.25002154657178444
54564,0.25002154616262284
54565,0.2500215457534767
54566,0.25002154534434584
54567,0.25002154493523054
54568,0.2500215445261305
54569,0.25002154411704597
54570,0.2500215437079768
54571,0.25002154329892307
54572,0.2500215428898847
54573,0.25002154248086167
54574,0.2500215420718542
54575,0.250021541662862
54576,0.2500215412538852
54577,0.2500215408449239
54578,0.2500215404359779
54579,0.25002154002704735
54580,0.25002153961813217
54581,0.2500215392092324
54582,0.250021538800348
54583,0.250021538391479
54584,0.2500215379826254
54585,0.25002153757378714
54586,0.2500215371649643
54587,0.25002153675615685
54588,0.2500215363473648
54589,0.25002153593858817
54590,0.2500215355298268
54591,0.250021535121081
54592,0.25002153471235045
54593,0.2500215343036353
54594,0.25002153389493553
54595,0.25002153348625117
54596,0.2500215330775822
54597,0.2500215326689286
54598,0.25002153226029034
54599,0.2500215318516675
54600,0.25002153144306
54601,0.2500215310344679
54602,0.2500215306258912
54603,0.25002153021732987
54604,0.25002152980878384
54605,0.25002152940025324
54606,0.25002152899173796
54607,0.2500215285832382
54608,0.25002152817475365
54609,0.2500215277662845
54610,0.2500215273578308
54611,0.25002152694939245
54612,0.25002152654096943
54613,0.25002152613256173
54614,0.2500215257241694
54615,0.2500215253157925
54616,0.25002152490743096
54617,0.2500215244990847
54618,0.25002152409075384
54619,0.2500215236824384
54620,0.2500215232741383
54621,0.25002152286585355
54622,0.25002152245758413
54623,0.2500215220493301
54624,0.25002152164109137
54625,0.250021521232868
54626,0.2500215208246601
54627,0.2500215204164674
54628,0.25002152000829014
54629,0.25002151960012825
54630,0.2500215191919816
54631,0.25002151878385037
54632,0.25002151837573455
54633,0.250021517967634
54634,0.2500215175595488
54635,0.250021517151479
54636,0.2500215167434246
54637,0.2500215163353854
54638,0.2500215159273616
54639,0.25002151551935314
54640,0.25002151511136
54641,0.2500215147033823
54642,0.25002151429541986
54643,0.25002151388747273
54644,0.25002151347954105
54645,0.25002151307162457
54646,0.2500215126637236
54647,0.2500215122558378
54648,0.2500215118479674
54649,0.25002151144011225
54650,0.2500215110322726
54651,0.25002151062444816
54652,0.2500215102166391
54653,0.25002150980884535
54654,0.25002150940106693
54655,0.2500215089933039
54656,0.2500215085855561
54657,0.2500215081778237
54658,0.2500215077701067
54659,0.2500215073624048
54660,0.25002150695471836
54661,0.2500215065470473
54662,0.2500215061393915
54663,0.25002150573175097
54664,0.2500215053241259
54665,0.25002150491651604
54666,0.2500215045089215
54667,0.25002150410134233
54668,0.25002150369377846
54669,0.2500215032862299
54670,0.2500215028786967
54671,0.2500215024711787
54672,0.2500215020636761
54673,0.25002150165618886
54674,0.25002150124871686
54675,0.2500215008412602
54676,0.2500215004338188
54677,0.2500215000263928
54678,0.25002149961898207
54679,0.2500214992115866
54680,0.2500214988042065
54681,0.2500214983968417
54682,0.25002149798949214
54683,0.25002149758215797
54684,0.25002149717483907
54685,0.25002149676753543
54686,0.2500214963602472
54687,0.2500214959529742
54688,0.25002149554571645
54689,0.2500214951384741
54690,0.250021494731247
54691,0.25002149432403525
54692,0.2500214939168387
54693,0.2500214935096575
54694,0.2500214931024916
54695,0.2500214926953411
54696,0.25002149228820575
54697,0.25002149188108574
54698,0.250021491473981
54699,0.2500214910668916
54700,0.2500214906598174
54701,0.2500214902527585
54702,0.250021489845715
54703,0.25002148943868674
54704,0.2500214890316737
54705,0.250021488624676
54706,0.2500214882176936
54707,0.2500214878107264
54708,0.2500214874037746
54709,0.25002148699683807
54710,0.2500214865899168
54711,0.2500214861830108
54712,0.2500214857761201
54713,0.25002148536924457
54714,0.25002148496238447
54715,0.2500214845555396
54716,0.25002148414870995
54717,0.25002148374189564
54718,0.2500214833350966
54719,0.2500214829283128
54720,0.2500214825215443
54721,0.2500214821147911
54722,0.2500214817080531
54723,0.2500214813013304
54724,0.25002148089462295
54725,0.2500214804879309
54726,0.25002148008125397
54727,0.2500214796745923
54728,0.250021479267946
54729,0.25002147886131487
54730,0.2500214784546991
54731,0.25002147804809854
54732,0.2500214776415132
54733,0.2500214772349432
54734,0.2500214768283884
54735,0.25002147642184896
54736,0.25002147601532465
54737,0.2500214756088157
54738,0.250021475202322
54739,0.2500214747958435
54740,0.2500214743893802
54741,0.25002147398293234
54742,0.2500214735764996
54743,0.2500214731700821
54744,0.2500214727636799
54745,0.250021472357293
54746,0.2500214719509214
54747,0.2500214715445649
54748,0.2500214711382237
54749,0.2500214707318978
54750,0.2500214703255871
54751,0.25002146991929164
54752,0.2500214695130114
54753,0.25002146910674644
54754,0.25002146870049674
54755,0.2500214682942623
54756,0.2500214678880431
54757,0.25002146748183907
54758,0.2500214670756503
54759,0.25002146666947683
54760,0.2500214662633185
54761,0.25002146585717555
54762,0.25002146545104775
54763,0.2500214650449352
54764,0.25002146463883784
54765,0.2500214642327558
54766,0.25002146382668894
54767,0.25002146342063736
